6.5527,0.5450
6.6556,0.6054
6.7529,0.6795
6.8222,0.6934
6.8918,0.7368
6.9792,0.7734
7.0540,0.7766
7.1316,0.8011
7.1912,0.8315
7.2692,0.8796
7.3334,0.9761
7.3876,1.0491
7.4611,1.0753
7.4933,1.1389
7.5559,1.2404
7.5843,1.3219
7.5896,1.4028
7.6123,1.5417
7.6210,1.6420
7.5898,1.7703
7.5632,1.9111
7.5037,2.0319
7.4297,2.1601
7.3494,2.3035
7.2810,2.4586
7.1792,2.6192
7.0772,2.7513
6.9674,2.9173
6.8147,3.0935
6.6264,3.2942
6.4466,3.4555
6.2674,3.6046
6.0689,3.7418
5.8741,3.8972
5.6553,4.0976
5.4284,4.2994
5.2112,4.4433
4.9857,4.5853
4.7417,4.7070
4.4991,4.7926
4.2972,4.8655
4.0844,4.9446
3.8711,5.0092
3.6711,5.0900
3.4674,5.1403
3.2827,5.1398
3.1145,5.2053
2.9513,5.2282
2.7774,5.2162
2.6305,5.1861
2.4966,5.1640
2.3345,5.1168
2.1937,5.0723
2.0801,5.0583
1.9549,5.0289
1.8493,4.9425
1.7504,4.8864
1.6566,4.7724
1.5707,4.6755
1.5040,4.6020
1.4359,4.5145
1.3775,4.3973
1.3122,4.3155
1.2498,4.1847
1.1925,4.0895
1.1504,3.9786
1.1155,3.8563
1.0815,3.7863
1.0517,3.7377
1.0051,3.6044
0.9895,3.4758
0.9409,3.3546
0.9264,3.2649
0.8799,3.1241
0.8680,3.0535
0.8482,2.9470
0.8342,2.8510
0.8211,2.7372
0.8057,2.6908
0.7999,2.5708
0.7934,2.4764
0.7913,2.4211
0.7847,2.3647
0.8076,2.3084
0.7744,2.2404
0.7794,2.2293
0.7905,2.1730
0.7879,2.1235
0.7653,2.0320
0.7524,1.9591
0.7652,1.8997
0.7682,1.8492
0.7684,1.7764
0.7764,1.7033
0.7771,1.6324
0.7817,1.5881
0.7883,1.5607
0.7778,1.4870
0.7767,1.4112
0.7778,1.3753
0.7853,1.3247
0.8039,1.2777
0.8162,1.2430
0.8229,1.2346
0.8437,1.1977
0.8367,1.1596
0.8227,1.1109
0.8194,1.0966
0.8250,1.0807
0.8351,1.0499
0.8398,1.0020
0.8638,0.9747
0.8726,0.9097
0.8837,0.8608
0.8880,0.8349
0.8876,0.8154
0.8830,0.7852
0.8750,0.7489
0.8739,0.7346
0.9031,0.6964
0.9521,0.6751
0.9676,0.6387
0.9763,0.6260
1.0038,0.6004
1.0209,0.5899
1.0267,0.5531
1.0392,0.5219
1.0448,0.5326
1.0569,0.5550
1.0678,0.5501
1.0732,0.5594
1.0979,0.5672
1.1105,0.5609
1.1369,0.5228
1.1443,0.5451
1.1427,0.5367
1.1572,0.5244
1.1667,0.4851
1.1885,0.4714
1.1891,0.4512
1.1988,0.4676
1.2296,0.4517
1.2407,0.4537
1.2754,0.4711
1.2898,0.4442
1.3198,0.4538
1.3233,0.3759
1.3356,0.3570
1.3578,0.3580
1.3707,0.3658
1.4188,0.3394
1.4564,0.3383
1.4839,0.3560
1.5123,0.3272
1.5435,0.3252
1.5784,0.2947
1.5881,0.2766
1.6304,0.2413
1.6559,0.2676
1.6946,0.2871
1.7321,0.2727
1.7586,0.2252
1.7745,0.1965
1.7868,0.1650
1.8235,0.1708
1.8514,0.1655
1.8888,0.2243
1.9129,0.2003
1.9484,0.2242
1.9864,0.2106
2.0255,0.1688
2.0818,0.1687
2.1257,0.1548
2.1808,0.1704
2.2237,0.1695
2.2788,0.1651
2.3294,0.1931
2.3900,0.2294
2.4371,0.2537
2.5056,0.2291
2.5690,0.2097
2.6051,0.2360
2.6487,0.2396
2.7056,0.2251
2.7591,0.2301
2.8031,0.1852
2.8572,0.1732
2.9236,0.1673
2.9626,0.2029
3.0141,0.2163
3.0739,0.2009
3.1413,0.2138
3.1862,0.2201
3.2396,0.2160
3.2981,0.1882
3.3951,0.1838
3.4686,0.1156
3.5357,0.1372
3.5814,0.1316
3.6809,0.1389
3.7737,0.1396
3.8622,0.1451
3.9473,0.1821
4.0236,0.1980
4.1111,0.2125
4.1764,0.2074
4.2739,0.2317
4.3625,0.2213
4.4474,0.1902
4.5365,0.2005
4.6318,0.2247
4.7157,0.1601
4.8134,0.1997
4.9120,0.2336
5.0205,0.2191
5.1040,0.2331
5.1862,0.2108
5.2829,0.2052
5.3953,0.2155
5.4860,0.2450
5.5920,0.2307
5.6784,0.2179
5.7729,0.2398
5.8870,0.2797
6.0052,0.2607
6.1152,0.3113
6.2390,0.3545
6.3598,0.3705
6.4732,0.3675
6.5739,0.3647
6.6853,0.3763
6.7939,0.3812
6.8975,0.4080
7.0158,0.4600
7.1325,0.4666
7.2558,0.5133
7.3497,0.5589
7.4530,0.6334
7.5519,0.6595
7.6533,0.7085
7.7396,0.7700
7.8328,0.8118
7.9095,0.8352
7.9719,0.8610
8.0588,0.8787
8.1494,0.9613
8.2107,1.0269
8.2790,1.1330
8.3177,1.2352
8.3478,1.3338
8.3673,1.4590
8.3609,1.5648
8.3575,1.6765
8.3319,1.8182
8.2927,1.9459
8.2386,2.0881
8.1816,2.2583
8.0951,2.4032
7.9886,2.5433
7.8597,2.7125
7.7341,2.9062
7.5770,3.1043
7.4064,3.3216
7.2065,3.5488
6.9901,3.7406
6.7403,3.9884
6.4872,4.2128
6.2519,4.4520
5.9700,4.6298
5.6909,4.8217
5.4015,5.0117
5.1148,5.1958
4.8291,5.3272
4.5584,5.4695
4.2937,5.5762
4.0270,5.6866
3.7658,5.7776
3.5306,5.8276
3.3049,5.9049
3.0789,5.9191
2.8991,5.9650
2.6989,5.9656
2.5213,5.9390
2.3460,5.9254
2.1850,5.8601
2.0342,5.8079
1.9298,5.7253
1.8055,5.6058
1.7024,5.5354
1.6040,5.4087
1.4952,5.2798
1.3965,5.1872
1.3192,5.0663
1.2527,4.9500
1.1889,4.7999
1.1502,4.6883
1.1026,4.5288
1.0497,4.3454
0.9961,4.1858
0.9751,4.0456
0.9591,3.9374
0.9139,3.8017
0.8829,3.6827
0.8697,3.5330
0.8518,3.3989
0.8313,3.2876
0.8079,3.2035
0.7870,3.1256
0.7578,3.0249
0.7220,2.9283
0.7309,2.8287
0.7212,2.7492
0.7215,2.6475
0.6956,2.5569
0.6765,2.4734
0.6722,2.3957
0.6646,2.2932
0.6816,2.2200
0.6842,2.1148
0.6554,2.0664
0.6496,1.9736
0.6422,1.8959
0.6070,1.8175
0.5965,1.7221
0.5905,1.6485
0.5770,1.5651
0.5809,1.4909
0.5660,1.4443
0.5498,1.3608
0.5573,1.3579
0.5712,1.3016
0.5739,1.1897
0.5603,1.1445
0.5717,1.0773
0.5949,1.0572
0.6112,1.0029
0.6141,0.9670
0.6346,0.9448
0.6267,0.8946
0.6163,0.8757
0.6284,0.8461
0.6456,0.7878
0.6498,0.7590
0.6696,0.7612
0.6875,0.7259
0.6942,0.6681
0.7247,0.6418
0.7365,0.6154
0.7326,0.6045
0.7446,0.6009
0.7524,0.5600
0.7599,0.5408
0.7625,0.5372
0.7801,0.5091
0.8070,0.4778
0.8339,0.4840
0.8516,0.4839
0.8772,0.4861
0.8924,0.4725
0.9034,0.4831
0.8947,0.4824
0.9157,0.4728
0.9279,0.4559
0.9449,0.4494
0.9388,0.4457
0.9619,0.3970
0.9635,0.3335
0.9720,0.3473
0.9845,0.3478
1.0051,0.3601
1.0435,0.3696
1.0627,0.3233
1.0860,0.3071
1.1112,0.3019
1.1291,0.3063
1.1538,0.2972
1.1880,0.2761
1.2270,0.2730
1.2423,0.2709
1.2691,0.3100
1.2819,0.2947
1.3054,0.2968
1.3301,0.2911
1.3458,0.2603
1.3738,0.2696
1.3780,0.2709
1.4134,0.2546
1.4137,0.2856
1.4381,0.2638
1.4582,0.2661
1.4914,0.2674
1.5184,0.3002
1.5487,0.2939
1.5676,0.3242
1.6046,0.3311
1.6314,0.3280
1.6645,0.2910
1.6944,0.3119
1.7380,0.3494
1.7657,0.3016
1.7786,0.3109
1.7868,0.2709
1.8208,0.2936
1.8431,0.2666
1.8699,0.2537
1.9020,0.2681
1.9390,0.2710
1.9882,0.2958
2.0156,0.2613
2.0851,0.2472
2.1306,0.2162
2.1890,0.1891
2.2550,0.1609
2.3065,0.1632
2.3318,0.1269
2.3599,0.1428
2.3985,0.1219
2.4538,0.1396
2.5187,0.1183
2.5791,0.0964
2.6394,0.1261
2.7117,0.1372
2.7651,0.1506
2.8224,0.1267
2.8924,0.1456
2.9461,0.1550
3.0148,0.1575
3.1007,0.1996
3.1683,0.2508
3.2388,0.2964
3.2980,0.2660
3.3485,0.2333
3.4269,0.2444
3.4838,0.2585
3.5501,0.2470
3.6136,0.2534
3.6860,0.1953
3.7460,0.2242
3.8123,0.1943
3.8981,0.1647
3.9499,0.1884
4.0244,0.1966
4.1206,0.2310
4.2119,0.2255
4.2876,0.2245
4.3825,0.1936
4.4731,0.1990
4.5530,0.1956
4.6480,0.1702
4.7478,0.2231
4.8393,0.2454
4.9367,0.2102
5.0454,0.1798
5.1360,0.2057
5.2511,0.1688
5.3488,0.1729
5.4451,0.1794
5.5493,0.1854
5.6603,0.1873
5.7708,0.2376
5.8655,0.2525
5.9674,0.2646
6.0736,0.2801
6.1871,0.2585
6.2977,0.2534
6.4205,0.2621
6.5264,0.2709
6.6467,0.2804
6.7583,0.3130
6.8615,0.3490
6.9856,0.3579
7.1017,0.4228
7.2004,0.4338
7.2878,0.5409
7.4119,0.5497
7.5233,0.6104
7.6240,0.6764
7.7310,0.7717
7.8012,0.8535
7.8925,0.9068
7.9720,0.9577
8.0443,1.0437
8.0946,1.1129
8.1524,1.1816
8.1832,1.2429
8.2345,1.3043
8.2673,1.4424
8.2811,1.5601
8.2601,1.7134
8.2460,1.8431
8.1939,1.9605
8.1270,2.1082
8.0416,2.2111
7.9543,2.3377
7.8419,2.4949
7.7159,2.7065
7.5771,2.8879
7.4208,3.0794
7.2594,3.2596
7.0746,3.4598
6.8791,3.6647
6.6565,3.8693
6.4164,4.0978
6.1673,4.2967
5.9227,4.4897
5.6501,4.6937
5.3854,4.8690
5.1160,5.0842
4.8430,5.2498
4.5712,5.4034
4.3151,5.5486
4.0528,5.6538
3.8061,5.7374
3.5721,5.7997
3.3406,5.8333
3.1147,5.8288
2.9103,5.7794
2.7370,5.7988
2.5597,5.7883
2.4064,5.7575
2.2353,5.6867
2.1178,5.5797
1.9685,5.5147
1.8597,5.4620
1.7457,5.3784
1.6472,5.2873
1.5380,5.1578
1.4460,5.0239
1.3595,4.9063
1.2671,4.7711
1.2152,4.6044
1.1538,4.4689
1.1193,4.3528
1.0723,4.2098
1.0168,4.0720
0.9635,3.9624
0.9045,3.8444
0.8808,3.7391
0.8517,3.6125
0.8456,3.4872
0.8180,3.3800
0.8066,3.2692
0.7901,3.1851
0.7693,3.0692
0.7424,2.9936
0.7348,2.9334
0.7314,2.7669
0.7212,2.7158
0.7082,2.6410
0.7034,2.5473
0.6911,2.4344
0.6880,2.3298
0.6741,2.2216
0.6864,2.1181
0.7118,2.0271
0.7162,1.9509
0.7077,1.8834
0.7363,1.7884
0.7199,1.7353
0.7042,1.6749
0.6905,1.6098
0.6840,1.5450
0.6601,1.5105
0.6492,1.4063
0.6395,1.3511
0.6606,1.3691
0.6534,1.2582
0.6425,1.2310
0.6111,1.1996
0.6261,1.1187
0.6235,1.0949
0.6200,1.0823
0.6155,1.0443
0.6198,0.9947
0.6383,0.9527
0.6643,0.8877
0.6569,0.8039
0.6605,0.7736
0.6518,0.7880
0.6550,0.7292
0.6522,0.6954
0.6495,0.6609
0.6578,0.6436
0.6706,0.6479
0.6896,0.6123
0.7083,0.5904
0.7207,0.5590
0.7396,0.5254
0.7628,0.4962
0.7884,0.5035
0.8142,0.4806
0.8202,0.5007
0.8349,0.5011
0.8491,0.4596
0.8683,0.4721
0.8730,0.4302
0.8947,0.4278
0.9175,0.4199
0.9261,0.4042
0.9493,0.3759
0.9852,0.3852
0.9928,0.3960
1.0024,0.3676
1.0225,0.3582
1.0434,0.4031
1.0531,0.3726
1.0512,0.4002
1.0730,0.4096
1.0925,0.4073
1.1192,0.4087
1.1477,0.4335
1.1808,0.4000
1.1985,0.3955
1.2206,0.4057
1.2526,0.4159
1.2918,0.3834
1.2956,0.3440
1.3001,0.3132
1.3239,0.3376
1.3579,0.3165
1.3769,0.3184
1.4064,0.3435
1.4089,0.3221
1.4350,0.3435
1.4633,0.3434
1.4842,0.3184
1.5227,0.2749
1.5263,0.2868
1.5518,0.3150
1.5816,0.3043
1.6104,0.3035
1.6182,0.2949
1.6439,0.3023
1.6628,0.3035
1.7029,0.2687
1.7074,0.2351
1.7574,0.2450
1.7889,0.2509
1.8366,0.2689
1.8639,0.2907
1.9195,0.2386
1.9523,0.2616
1.9957,0.2570
2.0573,0.3145
2.0970,0.3133
2.1490,0.3026
2.1888,0.2954
2.2348,0.3004
2.2852,0.3190
2.3152,0.3346
2.3685,0.3338
2.4066,0.3173
2.4527,0.3179
2.4941,0.3136
2.5434,0.2802
2.5731,0.2929
2.6235,0.2896
2.6852,0.2740
2.7247,0.2520
2.7842,0.2224
2.8520,0.2197
2.9207,0.2054
2.9878,0.1857
3.0432,0.1498
3.1103,0.1472
3.1634,0.1385
3.2166,0.0825
3.2645,0.0748
3.3430,0.0646
3.4201,0.0615
3.4717,0.0536
3.5553,0.0896
3.6254,0.0682
3.7025,0.0979
3.7927,0.0789
3.8762,0.0972
3.9493,0.1142
4.0369,0.1180
4.1128,0.1415
4.1838,0.1158
4.2793,0.1526
4.3589,0.1284
4.4081,0.1296
4.4939,0.1611
4.5846,0.1832
4.6717,0.1928
4.7571,0.1855
4.8290,0.1376
4.9446,0.1519
5.0576,0.1444
5.1645,0.1672
5.2651,0.1911
5.3446,0.2024
5.4523,0.1722
5.5727,0.2187
5.6853,0.2280
5.7808,0.2101
5.8968,0.2333
6.0176,0.2264
6.1485,0.2192
6.2418,0.2568
6.3699,0.2625
6.4865,0.2716
6.6015,0.3007
6.7322,0.2732
6.8691,0.2937
6.9872,0.2784
7.1292,0.2950
7.2782,0.2962
7.4201,0.3082
7.5634,0.3333
7.6845,0.3377
7.8048,0.3822
7.9470,0.3890
8.0752,0.4389
8.1910,0.4971
8.3115,0.5296
8.4337,0.6020
8.5411,0.6365
8.6557,0.6634
8.7541,0.7234
8.8603,0.7731
8.9579,0.8525
9.0271,0.9194
9.1252,1.0088
9.2009,1.1128
9.2423,1.2014
9.2813,1.2727
9.2894,1.3370
9.3011,1.4643
9.2882,1.5650
9.2640,1.7150
9.2232,1.8846
9.1684,2.0688
9.0949,2.2656
8.9901,2.5013
8.8689,2.6990
8.7271,2.9366
8.5150,3.2199
8.3006,3.4622
8.0373,3.7332
7.7582,3.9768
7.4705,4.2476
7.1648,4.5518
6.8258,4.8264
6.4773,5.0746
6.1285,5.3196
5.7685,5.5627
5.4184,5.7816
5.0740,5.9877
4.7353,6.1678
4.4193,6.2817
4.0937,6.4305
3.7846,6.5336
3.5178,6.6463
3.2420,6.7053
2.9833,6.7529
2.7477,6.7874
2.5345,6.7486
2.3188,6.7058
2.1392,6.6104
1.9781,6.5140
1.8254,6.4044
1.7082,6.3293
1.6013,6.1977
1.4910,6.0697
1.3874,5.9600
1.2952,5.7685
1.2094,5.6116
1.1194,5.4834
1.0543,5.3285
0.9822,5.1328
0.9294,4.9761
0.8622,4.8387
0.8367,4.6805
0.7976,4.5595
0.7514,4.4335
0.7070,4.2342
0.6628,4.0953
0.6314,3.9885
0.5964,3.8782
0.5776,3.7062
0.5516,3.5550
0.5293,3.3895
0.5286,3.2834
0.5176,3.1461
0.5035,3.0010
0.4705,2.8523
0.4616,2.7462
0.4543,2.6617
0.4403,2.5078
0.4224,2.4477
0.4248,2.3288
0.4067,2.2484
0.4125,2.1487
0.4279,2.0735
0.4253,2.0199
0.4213,1.9209
0.4292,1.8249
0.4273,1.7735
0.4187,1.6779
0.4222,1.6201
0.4148,1.5818
0.4042,1.5220
0.3868,1.4879
0.3827,1.3728
0.3646,1.3266
0.3617,1.3151
0.3822,1.2611
0.3716,1.1901
0.3738,1.1326
