4.4690,1.1482
4.5054,1.1639
4.5963,1.1910
4.6605,1.2126
4.6550,1.2182
4.6445,1.2556
4.6673,1.2873
4.6413,1.3128
4.5693,1.3456
4.5889,1.4045
4.5468,1.4519
4.5888,1.4900
4.5995,1.5119
4.6122,1.5399
4.5247,1.5606
4.4029,1.5944
4.3695,1.6330
4.3682,1.6581
4.4065,1.6875
4.3621,1.7346
4.3600,1.7729
4.2856,1.8184
4.2861,1.8364
4.1914,1.8594
4.1442,1.8914
4.1893,1.9016
4.1646,1.9251
4.1683,1.9541
4.1489,1.9977
4.1667,2.0478
4.1097,2.0691
4.1661,2.0891
4.1830,2.1377
4.2755,2.1984
4.2806,2.2600
4.2384,2.2969
4.0367,2.3402
3.9659,2.3787
3.8551,2.4296
3.8834,2.4397
3.8680,2.4817
3.7848,2.5295
3.6629,2.5658
3.5763,2.5883
3.5792,2.6201
3.5058,2.6365
3.4521,2.6726
3.3369,2.6861
3.2228,2.7023
3.1827,2.7102
3.0696,2.7069
2.9778,2.7023
3.0055,2.7024
3.0100,2.6944
2.9818,2.6999
2.9019,2.6922
2.8795,2.6856
2.8486,2.6949
2.7208,2.6932
2.5886,2.6725
2.6589,2.6493
2.6888,2.6449
2.5975,2.6379
2.6458,2.6330
2.6328,2.6195
2.5921,2.5787
2.6384,2.5749
2.6470,2.5510
2.5605,2.5395
2.5870,2.5376
2.6755,2.5052
2.6293,2.5033
2.6172,2.4788
2.5483,2.4744
2.5104,2.4619
2.3698,2.4379
2.3393,2.4339
2.3710,2.4219
2.3375,2.4178
2.2931,2.4077
2.2614,2.3751
2.2360,2.3492
2.1200,2.3050
2.0021,2.2626
2.0146,2.2466
2.0760,2.2290
2.1573,2.2066
2.1217,2.1862
2.0895,2.1524
1.9563,2.1217
2.0162,2.1076
2.0493,2.0674
2.1068,2.0431
2.1442,2.0156
2.1757,1.9841
2.1551,1.9488
2.0532,1.9317
2.0300,1.8932
2.0398,1.8623
1.9902,1.8321
2.0080,1.8046
2.0027,1.7888
1.9535,1.7673
1.9090,1.7344
1.7947,1.7043
1.8087,1.6742
1.7347,1.6466
1.6825,1.6132
1.7075,1.5719
1.7426,1.5560
1.7148,1.5345
1.7027,1.5129
1.6508,1.4893
1.5680,1.4596
1.6510,1.4652
1.6101,1.4293
1.5155,1.3982
1.5898,1.3739
1.6280,1.3463
1.6308,1.3154
1.5030,1.2738
1.3962,1.2427
1.3932,1.2080
1.3464,1.1580
1.3775,1.1368
1.3708,1.1000
1.3927,1.0780
1.4227,1.0364
1.3986,1.0162
1.3799,0.9879
1.4238,0.9602
1.3494,0.9696
1.3722,0.9463
1.3963,0.9257
1.4251,0.8812
1.3929,0.8373
1.3262,0.8097
1.3395,0.7948
1.4678,0.7787
1.4910,0.7844
1.5909,0.7704
1.7217,0.7544
1.8514,0.7491
1.8391,0.7341
1.8301,0.7043
1.8080,0.7195
1.7735,0.6933
1.8933,0.6966
1.8822,0.6972
1.9453,0.6928
2.0235,0.6963
2.0610,0.6995
1.9654,0.6904
1.9414,0.6742
2.0800,0.6353
2.1524,0.6151
2.2118,0.6104
2.0274,0.5971
1.9112,0.5943
1.9133,0.5793
1.9403,0.5677
1.9388,0.5742
1.9610,0.5532
1.9585,0.5581
2.0499,0.5382
2.1544,0.5437
2.1435,0.5380
2.2337,0.5144
2.1670,0.5000
2.1932,0.5093
2.1724,0.5160
2.1640,0.5250
2.0763,0.5082
2.0283,0.5123
2.1887,0.5150
2.2520,0.5054
2.3327,0.4992
2.3471,0.4929
2.2945,0.4835
2.2853,0.4796
2.3553,0.4761
2.3383,0.4787
2.2489,0.4746
2.2621,0.4926
2.3248,0.4790
2.3089,0.4740
2.4539,0.4774
2.5095,0.4724
2.5528,0.4746
2.6883,0.4878
2.7867,0.4990
2.9271,0.5073
3.0133,0.5140
3.1724,0.5307
3.3051,0.5420
3.2796,0.5415
3.2497,0.5563
3.3678,0.5599
3.3914,0.5613
3.3647,0.5640
3.4299,0.5507
3.3794,0.5610
3.4611,0.5519
3.5246,0.5705
3.6284,0.5635
3.7167,0.5743
3.7534,0.5691
3.8229,0.5887
3.9318,0.6118
4.0735,0.6193
4.1500,0.6397
4.2153,0.6463
4.1514,0.6829
4.1313,0.6869
4.1818,0.7079
4.2885,0.7191
4.3188,0.7308
4.4188,0.7422
4.5472,0.7541
4.6089,0.7949
4.6873,0.8138
4.8068,0.8369
4.8537,0.8619
4.8671,0.8821
4.8868,0.9017
4.8867,0.8991
4.9950,0.9428
5.1085,0.9607
5.1158,1.0132
5.1229,1.0345
5.2496,1.0600
5.1984,1.0819
5.2509,1.1304
5.3150,1.1412
5.3781,1.1996
5.4596,1.2379
5.4055,1.3176
5.4745,1.3701
5.5041,1.4171
5.5826,1.4643
5.6387,1.5216
5.6327,1.5936
5.6480,1.6441
5.6592,1.7049
5.6460,1.7991
5.6616,1.8757
5.7473,1.9334
5.7594,2.0228
5.6123,2.1168
5.5973,2.1980
5.5799,2.2595
5.4549,2.3530
5.3992,2.4233
5.3440,2.5238
5.2998,2.6065
5.2289,2.6917
5.0874,2.7918
4.9486,2.8716
4.9498,2.9586
4.9258,3.0557
4.7682,3.1382
4.6776,3.2194
4.5623,3.2966
4.4835,3.3684
4.3194,3.4415
4.0815,3.5163
3.9663,3.5958
3.7919,3.6625
3.6222,3.7060
3.4823,3.7276
3.3710,3.7591
3.2614,3.7591
3.2432,3.7961
3.1146,3.8205
2.9935,3.8260
2.9057,3.8328
2.7876,3.8457
2.6654,3.8342
2.5523,3.8056
2.4096,3.7771
2.3947,3.7569
2.3394,3.7204
2.3027,3.6802
2.1659,3.6510
2.1534,3.6085
2.0665,3.5546
2.0110,3.5160
1.9406,3.4736
1.9135,3.4106
1.8420,3.3699
1.8491,3.2987
1.7677,3.2241
1.7058,3.1621
1.7232,3.0900
1.6053,3.0227
1.6486,2.9468
1.6005,2.8889
1.6062,2.8177
1.6215,2.7608
1.7140,2.6976
1.7610,2.6410
1.7701,2.5914
1.7033,2.5214
1.5662,2.4717
1.5062,2.4041
1.4527,2.3590
1.4478,2.2983
1.3633,2.2277
1.3148,2.1655
1.2433,2.0977
1.2934,2.0435
1.3048,2.0035
1.3642,1.9451
1.2471,1.9161
1.3079,1.8650
1.2855,1.8412
1.3841,1.7904
1.4096,1.7659
1.3974,1.7129
1.4169,1.6833
1.2253,1.6445
1.2362,1.6085
1.1559,1.5640
1.1061,1.5368
1.0018,1.5047
1.1508,1.4522
1.1776,1.4120
1.1590,1.3825
1.1861,1.3312
1.2195,1.2687
1.2886,1.2336
1.2875,1.1995
1.2456,1.1572
1.3316,1.1329
1.3696,1.1046
1.3786,1.0423
1.3698,1.0296
1.3451,1.0134
1.2804,0.9849
1.2932,0.9648
1.3735,0.9407
1.4127,0.9187
1.4762,0.8997
1.6262,0.8696
1.7090,0.8496
1.7557,0.8186
1.7296,0.7936
1.7077,0.7775
1.7405,0.7590
1.7686,0.7313
1.6945,0.7002
1.7738,0.6712
1.8792,0.6256
2.0229,0.6265
2.1046,0.6281
2.1343,0.6148
2.1375,0.6181
2.2386,0.6063
2.3637,0.6019
2.3586,0.5939
2.4707,0.5988
2.4167,0.6033
2.3295,0.5919
2.4102,0.5956
2.2953,0.5782
2.3932,0.5929
2.4598,0.6055
2.5202,0.5972
2.6186,0.5732
2.6393,0.5869
2.6657,0.5669
2.6886,0.5827
2.7721,0.5634
2.7374,0.5546
2.8031,0.5494
2.7673,0.5695
2.8122,0.5483
2.8545,0.5360
2.9643,0.5367
3.0473,0.5294
3.0394,0.5277
3.1694,0.5464
3.3021,0.5489
3.3018,0.5685
3.3367,0.5769
3.4145,0.5802
3.4407,0.5818
3.5112,0.5852
3.5072,0.6020
3.5823,0.6145
3.6945,0.6187
3.7488,0.6318
3.8518,0.6104
3.8900,0.6152
3.9414,0.6337
3.9060,0.6298
3.9591,0.6247
4.0310,0.6297
4.0278,0.6432
4.0818,0.6598
4.0744,0.6771
4.1316,0.6826
4.1821,0.6783
4.2195,0.6916
4.2015,0.6987
4.2370,0.7171
4.3634,0.7424
4.3908,0.7665
4.5007,0.7809
4.5518,0.7816
4.6302,0.8147
4.6843,0.8008
4.7497,0.8247
4.7411,0.8439
4.8156,0.8560
4.8681,0.8551
4.8922,0.8816
4.8521,0.9061
4.7946,0.9206
4.7193,0.9394
4.7210,0.9729
4.6483,1.0072
4.7135,1.0296
4.6855,1.0570
4.7682,1.0750
4.7107,1.1095
4.5800,1.1482
4.6289,1.1709
4.7002,1.2067
4.7000,1.2370
4.6665,1.2659
4.6796,1.3162
4.7557,1.3431
4.7236,1.3771
4.7028,1.4190
4.6086,1.4609
4.5511,1.4936
4.6051,1.5081
4.5961,1.5449
4.5848,1.5893
4.5640,1.6226
4.4780,1.6872
4.4982,1.7298
4.4664,1.7609
4.4478,1.7740
4.4388,1.7966
4.4003,1.8245
4.4604,1.8562
4.3944,1.8653
4.4134,1.8892
4.4394,1.9302
4.3770,1.9776
4.3867,2.0102
4.3105,2.0464
4.3601,2.0896
4.2482,2.1285
4.2850,2.1799
4.3536,2.2351
4.2852,2.2875
4.3590,2.3235
4.4608,2.3504
4.5418,2.4038
4.4259,2.4497
4.3524,2.4839
4.3151,2.5262
4.3582,2.5988
4.3181,2.6535
4.2689,2.6789
4.2272,2.7283
4.1066,2.7710
4.0652,2.8276
4.0374,2.8609
4.0263,2.8901
3.9592,2.9349
3.7406,2.9851
3.6050,3.0246
3.5325,3.0331
3.5465,3.0540
3.4838,3.0858
3.2699,3.0862
3.1426,3.0846
2.9708,3.1012
2.8447,3.1087
2.7782,3.0845
2.8250,3.0522
2.7508,3.0538
2.7888,3.0612
2.7067,3.0527
2.6584,3.0553
2.5407,3.0181
2.4447,3.0035
2.4676,2.9832
2.4252,2.9394
2.4913,2.9106
2.3935,2.8989
2.2974,2.8671
2.3603,2.8316
2.3180,2.8368
2.3262,2.8151
2.3053,2.7913
2.3830,2.7526
2.3813,2.7219
2.3125,2.6867
2.2740,2.6522
2.2448,2.6040
2.2215,2.5703
2.2043,2.5703
2.1626,2.5270
2.0860,2.4744
2.1450,2.4566
2.1684,2.4092
2.1789,2.3895
2.2324,2.3545
2.0951,2.3308
1.9638,2.3151
2.0115,2.2716
1.9504,2.2308
1.8641,2.2084
1.9310,2.1582
1.8904,2.1069
1.7422,2.0502
1.8137,2.0072
1.8273,1.9686
1.7950,1.9448
1.7975,1.9153
1.7035,1.8824
1.7241,1.8610
1.7223,1.8122
1.6743,1.7668
1.6161,1.7360
1.6161,1.7214
1.6792,1.6989
1.6070,1.6436
1.5829,1.5964
1.5373,1.5410
1.5671,1.4974
1.6232,1.4809
1.4413,1.4598
1.4347,1.4127
1.4486,1.3967
1.3521,1.3624
1.3316,1.3255
1.3435,1.3243
1.4135,1.2890
1.3724,1.2470
1.2977,1.2165
1.4373,1.1769
1.3477,1.1377
1.3423,1.1053
1.3612,1.0692
1.4037,1.0659
1.4551,1.0364
1.5992,1.0120
1.5987,0.9912
1.6091,0.9763
1.5717,0.9558
1.4706,0.9350
1.5353,0.9080
1.4990,0.8971
1.5366,0.8842
1.6754,0.8458
1.6839,0.8360
1.6204,0.8180
1.6588,0.7981
1.6942,0.8036
1.7308,0.7846
1.8370,0.7486
1.8245,0.7392
1.8886,0.7175
1.8724,0.6968
1.9314,0.6971
2.0209,0.6844
2.0082,0.6586
2.0762,0.6357
2.1010,0.6272
2.1388,0.6415
2.2583,0.6540
2.3177,0.6442
2.3700,0.6383
2.4142,0.6292
2.4664,0.6302
2.5389,0.6345
2.6176,0.6400
2.5994,0.6497
2.6441,0.6429
2.7538,0.6204
2.8898,0.6262
2.8596,0.6406
2.8323,0.6570
2.9750,0.6548
2.9966,0.6534
3.0579,0.6508
3.1271,0.6519
3.1631,0.6572
3.2868,0.6814
3.2743,0.6986
3.3365,0.6787
3.2999,0.6952
3.1975,0.6883
3.2360,0.6802
3.2060,0.6790
3.2322,0.6886
3.3117,0.6928
3.3422,0.7024
3.4966,0.7131
3.4497,0.7184
3.5632,0.7145
3.5522,0.7266
3.6006,0.7315
3.7446,0.7311
3.9349,0.7322
3.8823,0.7505
3.9560,0.7640
3.9477,0.7637
4.0114,0.7612
3.9971,0.7752
4.0826,0.7694
4.0468,0.7523
4.1632,0.7695
4.2725,0.8077
4.3466,0.8266
4.2692,0.8175
4.3768,0.8372
4.4236,0.8590
4.3640,0.8807
4.4352,0.8809
4.4337,0.9088
4.3781,0.9115
4.4999,0.9289
4.6056,0.9288
4.6758,0.9576
4.6333,0.9838
4.6228,1.0052
4.5513,1.0297
4.5675,1.0545
4.6280,1.0750
4.6427,1.1294
4.5446,1.1736
4.6013,1.2160
4.6555,1.2613
4.7079,1.2890
4.7740,1.3155
4.8108,1.3655
4.9010,1.3988
4.8471,1.4517
4.8597,1.4740
4.8188,1.5026
5.0091,1.5516
5.0085,1.5967
4.9238,1.6547
4.9605,1.7144
4.9038,1.7457
5.0600,1.8132
5.0637,1.8667
5.0049,1.9159
4.8785,1.9672
4.7452,2.0227
4.7588,2.0593
4.7489,2.1151
4.7275,2.1785
4.6623,2.2411
4.5099,2.2970
4.4614,2.3633
4.4594,2.3986
4.4290,2.4806
4.4188,2.5426
4.3148,2.5796
4.1985,2.6388
4.1555,2.7057
4.1062,2.7692
3.9458,2.8193
3.9175,2.8540
3.7266,2.8764
3.6544,2.9084
3.5506,2.9465
3.5030,2.9755
3.3644,2.9906
3.1667,3.0059
3.1888,3.0158
3.0685,3.0207
3.0173,3.0119
2.9537,3.0234
2.8960,3.0145
2.8399,2.9847
2.6585,2.9726
2.6109,2.9686
2.5411,2.9435
2.5352,2.9162
2.4768,2.9027
2.4886,2.8746
2.4928,2.8417
2.4462,2.8215
2.4443,2.8041
2.4274,2.7828
2.4190,2.7514
2.4274,2.7292
2.4999,2.7113
2.3737,2.6961
2.3100,2.6935
2.2878,2.6747
2.3063,2.6429
2.3402,2.6030
2.2886,2.5819
2.2655,2.5348
2.3109,2.5163
2.3044,2.4711
2.2874,2.4241
2.2260,2.3886
2.2191,2.3368
2.2149,2.3032
2.1953,2.2642
2.2097,2.2160
2.0810,2.1904
2.0843,2.1820
2.1063,2.1449
2.0854,2.1175
2.0182,2.0938
1.9874,2.0743
1.9286,2.0484
1.9622,2.0284
1.9999,1.9974
1.9935,1.9603
1.9754,1.9417
2.1045,1.8998
1.9921,1.8781
2.0082,1.8573
1.9031,1.8248
1.8377,1.8035
1.7856,1.7450
1.7342,1.7084
1.6501,1.6821
1.6418,1.6305
1.5946,1.5966
1.5975,1.5480
1.5794,1.5072
1.6036,1.4799
1.5837,1.4364
1.6294,1.3869
1.6829,1.3620
1.7503,1.3488
1.7335,1.3288
1.7272,1.3134
1.7101,1.2992
1.6603,1.2863
1.6753,1.2409
1.7245,1.2068
1.6986,1.1917
1.7222,1.1539
1.8574,1.1207
1.8470,1.0923
1.8627,1.0605
1.8340,1.0319
1.9043,1.0180
1.9349,0.9993
1.9214,0.9871
1.9716,0.9719
1.9366,0.9707
2.1140,0.9546
2.1165,0.9421
2.1967,0.9237
2.2468,0.9197
2.3500,0.9070
2.3569,0.8929
2.2837,0.8828
2.2670,0.8786
2.2814,0.8697
2.3561,0.8675
2.3802,0.8464
2.3723,0.8434
2.3732,0.8396
2.4177,0.8411
2.3904,0.8343
2.3899,0.8307
2.3959,0.8188
2.4609,0.8209
2.4678,0.8312
2.5423,0.8153
2.5405,0.8019
2.5407,0.7826
2.6821,0.8074
2.6699,0.8234
2.6883,0.8364
2.6560,0.8432
2.5738,0.8335
2.6419,0.8022
2.6140,0.8157
2.7032,0.8068
2.7214,0.8102
2.7202,0.8235
2.7703,0.8064
2.7711,0.8111
2.8049,0.8028
2.8224,0.8105
2.8996,0.8159
2.8580,0.8190
2.8799,0.8348
2.8008,0.8455
2.8656,0.8496
2.8063,0.8219
2.8426,0.8254
2.8693,0.8224
2.8733,0.8331
2.9336,0.8316
2.8726,0.8161
2.8670,0.8273
2.8710,0.8233
2.9063,0.8090
2.9912,0.8062
2.9832,0.8069
3.1652,0.8031
3.1481,0.8022
3.2542,0.8160
3.3185,0.8407
3.3781,0.8428
3.3965,0.8673
3.3984,0.8646
3.3590,0.8588
3.4993,0.8675
3.5788,0.8752
3.5946,0.8788
3.5611,0.8756
3.5635,0.8983
3.5536,0.9271
3.5272,0.9428
3.6460,0.9489
3.6995,0.9778
3.7502,0.9728
3.7090,0.9869
3.7334,0.9972
3.7997,1.0020
3.9618,1.0208
4.0843,1.0385
4.0508,1.0444
4.0720,1.0527
4.0527,1.0555
4.0778,1.0793
4.0930,1.0842
4.1161,1.1146
4.0410,1.1046
3.9146,1.1073
3.9526,1.1451
4.0111,1.1627
3.9645,1.1654
3.9249,1.1955
3.9387,1.1979
4.0007,1.2041
3.9231,1.2073
4.0206,1.2162
3.9638,1.2283
3.9782,1.2707
3.8926,1.2968
3.9225,1.3249
