1.6885,4.1737
1.6475,4.0898
1.5070,4.0120
1.3887,3.9283
1.2616,3.8203
1.2817,3.7270
1.2284,3.6329
1.2921,3.5281
1.2380,3.4561
1.0874,3.3652
1.0042,3.2542
0.9763,3.1435
0.8890,3.0462
0.8589,2.9542
0.8106,2.8775
0.7281,2.7867
0.6949,2.6869
0.6457,2.6005
0.6893,2.4943
0.7210,2.4217
0.6181,2.3419
0.5061,2.2759
0.5983,2.1682
0.6042,2.0877
0.6299,2.0056
0.6057,1.9253
0.6073,1.8654
0.6174,1.8062
0.5799,1.7338
0.5663,1.6571
0.5816,1.5831
0.5471,1.5180
0.6633,1.4526
0.7133,1.3989
0.6757,1.3684
0.6520,1.3090
0.6591,1.2890
0.7291,1.2367
0.5646,1.1839
0.6851,1.1283
0.6352,1.0768
0.6646,1.0460
0.6774,1.0144
0.6814,0.9912
0.6376,0.9515
0.6591,0.9140
0.7475,0.8739
0.7927,0.8271
0.8502,0.7936
0.8466,0.7398
0.7322,0.7204
0.7217,0.7066
0.6745,0.6742
0.7141,0.6540
0.6139,0.6685
0.6279,0.6579
0.6283,0.6259
0.6409,0.6088
0.6778,0.5785
0.6716,0.5694
0.7086,0.5380
0.6099,0.5191
0.7096,0.4781
0.8042,0.4639
0.7817,0.4263
0.9680,0.4137
0.9601,0.4268
0.9132,0.4071
0.8865,0.3976
0.8482,0.3639
0.8947,0.3711
0.9128,0.3916
0.9592,0.3680
1.0750,0.3542
1.1098,0.3436
1.1416,0.3323
1.0966,0.3305
1.0316,0.3291
1.0547,0.3017
1.1041,0.2750
1.0664,0.2522
1.1431,0.2124
1.2639,0.2121
1.3309,0.2058
1.3791,0.2205
1.3967,0.2094
1.3643,0.2230
1.3033,0.2218
1.3583,0.2024
1.4521,0.1894
1.5585,0.2001
1.6580,0.1955
1.6964,0.1952
1.6186,0.2045
1.6113,0.2007
1.6398,0.1813
1.6794,0.1816
1.7241,0.1822
1.7190,0.1856
1.7596,0.1881
1.7714,0.1962
1.8142,0.1933
1.8458,0.1899
1.8110,0.1666
1.8591,0.1813
1.8378,0.1747
1.9414,0.1762
2.0012,0.1725
2.0175,0.1772
2.0284,0.1816
2.0304,0.1847
2.0349,0.1711
2.0910,0.1658
2.0678,0.1574
2.1392,0.1364
2.2980,0.1472
2.3552,0.1542
2.3284,0.1675
2.4102,0.1783
2.4495,0.1826
2.5070,0.1877
2.4950,0.1807
2.6526,0.1906
2.7730,0.1991
2.7528,0.1934
2.8335,0.2020
2.8597,0.2060
2.9043,0.2100
2.9063,0.1850
3.0241,0.1980
3.0201,0.1898
3.0698,0.2045
3.1809,0.2154
3.2815,0.2092
3.4107,0.2119
3.4784,0.2019
3.6275,0.2196
3.7169,0.2285
3.8925,0.2255
3.9682,0.2333
3.9850,0.2261
4.0105,0.2293
4.1397,0.2263
4.1912,0.2366
4.2805,0.2396
4.3353,0.2678
4.4012,0.2719
4.3990,0.3078
4.5308,0.3039
4.5514,0.3144
4.7205,0.3330
4.7703,0.3439
4.8001,0.3189
4.9059,0.3210
5.0066,0.3173
5.0887,0.3192
5.0547,0.3150
5.0126,0.3327
5.2319,0.3262
5.3756,0.3197
5.3294,0.3375
5.3488,0.3521
5.4479,0.3724
5.4654,0.3963
5.6093,0.4350
5.6756,0.4367
5.7945,0.4313
5.8582,0.4642
5.8849,0.4863
5.9080,0.5227
5.9010,0.5429
5.9742,0.5604
6.0692,0.5883
6.1320,0.5941
6.2841,0.6284
6.3933,0.6602
6.4602,0.7132
6.5976,0.7488
6.5983,0.8040
6.7376,0.8450
6.7427,0.8799
6.8888,0.9481
6.9533,1.0260
6.9964,1.0741
7.0398,1.1354
7.1968,1.2039
7.2612,1.2671
7.1364,1.3648
7.1108,1.4515
7.1777,1.5413
7.1385,1.6192
6.9950,1.7105
6.9693,1.8151
6.8540,1.9409
6.7642,2.0485
6.6288,2.1596
6.5576,2.2895
6.5802,2.4042
6.4839,2.5157
6.4430,2.6507
6.4676,2.7759
6.3032,2.9389
6.1023,3.0749
5.9623,3.2020
5.6837,3.3352
5.5987,3.4756
5.4350,3.6275
5.2966,3.7673
5.2067,3.8689
5.0058,4.0024
4.8037,4.1158
4.6447,4.2328
4.4960,4.3743
4.2522,4.4855
4.0659,4.5792
3.9107,4.6250
3.6511,4.6692
3.5711,4.7093
3.2885,4.7528
3.0381,4.7654
2.8903,4.7689
2.8339,4.7500
2.6312,4.7290
2.3718,4.7039
2.2803,4.6759
2.0636,4.6424
2.0293,4.5761
1.8886,4.5092
1.7522,4.4413
1.8124,4.3539
1.7359,4.2781
1.7555,4.1997
1.6266,4.1209
1.4998,4.0569
1.5440,3.9699
1.4112,3.8717
1.3736,3.7740
1.2723,3.6873
1.3597,3.5983
1.3700,3.5012
1.4122,3.4074
1.4245,3.3212
1.3217,3.2587
1.3050,3.1600
1.1505,3.0847
1.0655,2.9791
1.0574,2.9063
1.0260,2.8337
1.0325,2.7165
1.0352,2.6279
0.9224,2.5402
0.9039,2.4818
0.8927,2.4132
0.8304,2.3517
0.8907,2.2855
0.9170,2.1935
0.9136,2.1134
0.9189,2.0369
0.8738,1.9734
0.8499,1.9102
0.9062,1.8553
0.8975,1.8031
0.8406,1.7469
0.7568,1.6690
0.6477,1.6244
0.6184,1.5828
0.5933,1.5351
0.5887,1.5201
0.6079,1.4573
0.6584,1.4187
0.7422,1.3652
0.7688,1.3361
0.7600,1.2817
0.6504,1.2341
0.6085,1.1879
0.5840,1.1382
0.6580,1.0982
0.7025,1.0486
0.6884,1.0055
0.8391,0.9539
0.8914,0.9204
0.8363,0.8971
0.8050,0.8578
0.7372,0.7993
0.7522,0.7803
0.7699,0.7480
0.7914,0.7278
0.8003,0.7202
0.7168,0.7025
0.7478,0.6720
0.7674,0.6544
0.6497,0.6549
0.6406,0.6377
0.5778,0.6006
0.5923,0.5783
0.6508,0.5529
0.6206,0.5594
0.5718,0.5219
0.4566,0.5085
0.5851,0.4990
0.6423,0.4783
0.6775,0.4460
0.6603,0.4358
0.6485,0.4208
0.7585,0.4104
0.8240,0.3990
0.8154,0.3844
0.7836,0.3741
0.8253,0.3632
0.8213,0.3572
0.7882,0.3444
0.8100,0.3179
0.8218,0.2796
0.8317,0.2901
0.8759,0.2711
0.9617,0.2724
0.8542,0.2551
0.8854,0.2543
0.8667,0.2558
0.7911,0.2630
0.8774,0.2549
0.8831,0.2446
0.9128,0.2526
0.8874,0.2457
0.9086,0.2387
0.8394,0.2346
0.9167,0.2255
0.9532,0.2058
1.0024,0.2159
1.0460,0.2070
1.0592,0.2146
1.1451,0.1858
1.0597,0.1772
1.2283,0.1533
1.1767,0.1588
1.2653,0.1558
1.2349,0.1523
1.2465,0.1474
1.3805,0.1546
1.3951,0.1422
1.2947,0.1184
1.2840,0.1340
1.2614,0.1402
1.3238,0.1255
1.2241,0.1095
1.1802,0.1191
1.1758,0.1219
1.2507,0.1166
1.2679,0.1233
1.2532,0.1141
1.3582,0.1201
1.4667,0.1337
1.5454,0.1467
1.6221,0.1724
1.5154,0.1761
1.5630,0.1642
1.6409,0.1924
1.6347,0.1722
1.7123,0.1520
1.7683,0.1490
1.9752,0.1382
2.0453,0.1294
2.1182,0.1152
2.2209,0.1073
2.1864,0.1036
2.2854,0.0914
2.2800,0.0879
2.4538,0.0756
2.5242,0.0644
2.6026,0.0877
2.5936,0.1150
2.7721,0.1124
2.7858,0.0996
2.8061,0.0894
2.8528,0.1158
2.8736,0.1195
2.9481,0.1333
3.0557,0.1457
3.0378,0.1264
3.0644,0.1296
2.9737,0.1514
3.0516,0.1442
3.1605,0.1359
3.2962,0.1416
3.3262,0.1425
3.4217,0.1245
3.5015,0.1197
3.5823,0.1279
3.6060,0.1310
3.6179,0.1322
3.7162,0.1475
3.8844,0.1386
3.9892,0.1357
4.0249,0.1321
4.2462,0.1187
4.5729,0.1086
4.6281,0.0978
4.8040,0.0848
4.9445,0.0806
5.1852,0.0727
5.3785,0.0571
5.4471,0.0456
5.6210,0.0488
5.6846,0.0457
5.8045,0.0531
6.0632,0.0740
6.1127,0.0788
6.2743,0.0879
6.4461,0.0670
6.5453,0.0688
6.7262,0.0576
6.9211,0.0743
6.9653,0.0539
7.1461,0.0642
7.3263,0.0638
7.5625,0.0662
7.8026,0.0612
7.8731,0.0699
7.9692,0.0786
8.1846,0.0665
8.3511,0.0708
8.4917,0.0971
8.6523,0.1092
8.7057,0.1113
8.9728,0.0980
9.1317,0.1120
9.3721,0.0899
9.6360,0.1111
9.8000,0.1402
10.0095,0.1470
10.2599,0.1395
10.4502,0.1605
10.4817,0.1677
10.5924,0.1768
10.7472,0.1926
10.8576,0.2282
10.9615,0.2582
11.1214,0.3060
11.4242,0.3424
11.6110,0.3954
11.7210,0.4230
12.0029,0.4978
12.1559,0.5567
12.2900,0.6365
12.4102,0.7192
12.5925,0.8101
12.7322,0.9108
12.8027,1.0405
12.8322,1.1748
12.9521,1.3389
12.9495,1.5421
12.9289,1.7703
12.9044,2.0543
12.8751,2.3553
12.7519,2.7251
12.4368,3.1129
12.1179,3.5538
11.6944,4.0220
11.0770,4.5478
10.4259,5.1124
9.8124,5.6734
9.2169,6.2635
8.6131,6.8330
7.9476,7.4032
7.2179,7.9772
6.4424,8.5053
5.7419,8.9543
5.1474,9.3346
4.5036,9.6104
4.0098,9.8267
3.4591,9.9740
3.1143,10.0230
2.7004,10.0400
2.2189,9.9945
1.9793,9.8880
1.6698,9.7254
1.4571,9.5382
1.2642,9.3309
1.1571,9.0822
1.0965,8.8196
0.9191,8.5611
0.8243,8.3083
0.7443,8.0315
0.6363,7.7416
0.5798,7.4576
0.5225,7.1868
0.4452,6.8917
0.3734,6.6260
0.2927,6.3744
0.2865,6.1223
0.3023,5.8637
0.2637,5.6531
0.3490,5.4070
0.3461,5.1984
0.3731,4.9728
0.3529,4.7728
0.3123,4.5931
0.3051,4.4356
0.2914,4.2441
0.2823,4.0732
0.2972,3.8915
0.3762,3.7428
0.4083,3.5781
0.4005,3.4476
0.3599,3.2933
0.3254,3.1603
0.2574,3.0364
0.2733,2.9277
0.2513,2.7905
0.2813,2.6769
0.2628,2.5788
0.2997,2.4859
0.2667,2.3871
0.2293,2.2953
0.2167,2.2133
0.2375,2.1201
0.2993,2.0217
0.3650,1.9593
0.3869,1.8594
0.3963,1.8067
0.4033,1.7384
0.4910,1.6859
0.5109,1.6354
0.5307,1.5792
0.5430,1.5395
0.5398,1.4939
0.4968,1.4352
0.4735,1.3853
0.5534,1.3197
0.5670,1.2832
0.5509,1.2211
0.6580,1.1598
0.6497,1.1362
0.6887,1.0653
0.6832,1.0137
0.7495,0.9706
0.7376,0.9487
0.8286,0.9138
0.9124,0.8806
0.9569,0.8461
0.8970,0.8326
0.7764,0.8182
0.9513,0.7921
0.9201,0.7726
0.9664,0.7281
0.9621,0.6986
0.9189,0.6823
0.9541,0.6505
0.9796,0.6281
0.9611,0.5998
0.9264,0.5938
0.8766,0.5784
0.9560,0.5634
1.0045,0.5482
1.1063,0.5437
1.1823,0.5003
1.1708,0.4900
1.1535,0.4749
1.1374,0.4469
1.2525,0.4185
1.2755,0.3999
1.2831,0.3945
1.2749,0.3890
1.2628,0.3954
1.3395,0.3848
1.3474,0.3591
1.4235,0.3410
1.4619,0.3493
1.4935,0.3616
1.5081,0.3523
1.6182,0.3424
1.6593,0.3209
1.6527,0.3119
1.6430,0.3054
1.6834,0.3070
1.7910,0.2958
1.8687,0.3019
1.9349,0.2842
1.8906,0.2763
2.0896,0.2588
2.2221,0.2462
2.2520,0.2671
2.3554,0.2537
2.4106,0.2688
2.4503,0.2779
2.4321,0.2931
2.4961,0.2977
2.6752,0.2893
2.8363,0.2806
2.9189,0.2708
3.0926,0.2584
3.1322,0.2602
3.1245,0.2726
3.2061,0.2788
3.1988,0.2860
3.1725,0.2939
3.2665,0.2830
3.2640,0.2762
3.4041,0.2567
3.4628,0.2474
3.5261,0.2374
3.6155,0.2302
3.6799,0.2458
3.7124,0.2489
3.7590,0.2381
3.7360,0.2328
3.7335,0.2282
3.8897,0.2274
4.0071,0.2279
4.1118,0.2498
4.1441,0.2742
4.1454,0.2995
4.3384,0.3112
4.4994,0.3257
4.5058,0.3317
4.6427,0.3429
4.7977,0.3453
4.8915,0.3514
4.9225,0.3704
5.0152,0.3822
5.0543,0.3892
5.2537,0.3909
5.3589,0.4163
5.3869,0.4385
5.4693,0.4587
5.6268,0.4653
5.7060,0.5046
5.7517,0.5297
5.8543,0.5323
5.8857,0.5593
5.9963,0.5746
6.0402,0.6191
6.1486,0.6343
6.1848,0.6623
6.2559,0.6916
6.3173,0.7218
6.3703,0.7825
6.4576,0.8148
6.5131,0.8799
6.7053,0.9209
6.7731,0.9674
6.7952,1.0229
6.8724,1.0748
6.9795,1.1089
6.9880,1.1797
6.9366,1.2485
6.8838,1.3245
6.8496,1.3973
6.8129,1.5082
6.6718,1.5938
6.6907,1.6958
6.5975,1.8020
6.6146,1.9098
6.5833,1.9997
6.4934,2.1057
6.4837,2.2194
6.3948,2.3366
6.3083,2.4469
6.3384,2.5495
6.2612,2.6607
6.1627,2.7886
6.0522,2.9231
6.0588,3.0598
5.8257,3.2125
5.6770,3.3479
5.4588,3.4764
5.2560,3.6221
5.1395,3.7290
4.9523,3.8321
4.7948,3.9436
4.5689,4.0411
4.3354,4.1520
4.0774,4.2348
4.0077,4.3086
3.8688,4.3772
3.8352,4.4178
3.7062,4.4682
3.5963,4.5163
3.5246,4.5491
3.2474,4.5965
3.0912,4.6331
2.9357,4.6493
2.8875,4.6288
2.7754,4.6366
2.6127,4.6091
2.5516,4.5801
2.3244,4.5458
2.2381,4.5075
2.1716,4.4585
2.0538,4.3945
1.9081,4.3246
1.8643,4.2592
1.6649,4.1907
1.5887,4.0836
1.5644,4.0373
1.5445,3.9745
1.4349,3.8944
1.4174,3.8049
1.3544,3.7105
1.3051,3.6275
1.1604,3.5455
1.0473,3.4453
1.0190,3.3571
1.0749,3.2480
1.1081,3.1870
1.1825,3.1066
1.1042,3.0257
1.2008,2.9317
1.1332,2.8618
1.1758,2.7736
1.0943,2.6912
1.1402,2.6148
1.1495,2.5245
1.0727,2.4490
1.1008,2.4053
1.1627,2.3502
1.1659,2.2899
1.2004,2.2231
1.0983,2.1680
1.0614,2.0887
1.0913,2.0422
0.9995,1.9634
0.9197,1.8852
0.8832,1.8082
0.7507,1.7462
0.7653,1.6762
0.7955,1.6111
0.8229,1.5697
0.8467,1.5263
0.8845,1.4914
0.9325,1.4496
0.9701,1.3986
0.9293,1.3480
0.8755,1.3176
0.9699,1.2472
1.0634,1.2080
1.1307,1.1822
1.0982,1.1398
1.1500,1.1466
1.1575,1.1292
1.2249,1.0863
1.2249,1.0816
1.1978,1.0475
1.1866,0.9901
1.1404,0.9442
1.1607,0.9029
1.1929,0.8697
1.2119,0.8408
1.2874,0.8312
1.2291,0.8198
1.3636,0.8016
1.4722,0.7849
1.4432,0.7706
1.4876,0.7621
1.4306,0.7547
1.5624,0.7295
1.6133,0.7035
1.6038,0.6656
1.5126,0.6481
1.4266,0.6398
1.3454,0.6223
1.3577,0.6251
1.3752,0.5866
1.4922,0.5627
1.4757,0.5439
1.5519,0.5331
1.4655,0.5316
1.5350,0.5220
1.6185,0.5014
