5.6793,0.4054
5.7671,0.3917
5.8406,0.4134
5.9515,0.4392
6.0403,0.4622
6.1739,0.4973
6.2113,0.5040
6.3064,0.5042
6.4668,0.5382
6.5192,0.5636
6.6698,0.5972
6.8269,0.6608
6.8418,0.6978
6.8921,0.7414
7.0207,0.8022
7.0740,0.8525
7.1825,0.8966
7.1540,0.9395
7.1728,1.0347
7.2083,1.1065
7.3083,1.1806
7.4056,1.2764
7.4886,1.3857
7.4079,1.4763
7.4070,1.5696
7.3988,1.6769
7.5211,1.7798
7.4165,1.8998
7.2941,2.0361
7.1530,2.1777
7.1293,2.3242
7.0681,2.4689
7.0549,2.6153
6.9984,2.7916
6.8510,2.9633
6.6915,3.1277
6.5548,3.3107
6.3725,3.4933
6.2151,3.6511
6.0693,3.8397
5.9521,4.0123
5.8648,4.2072
5.6134,4.3812
5.3712,4.5412
5.1341,4.7133
4.9379,4.8646
4.6758,4.9861
4.3338,5.1028
4.1440,5.2039
3.9977,5.3035
3.7621,5.3880
3.4907,5.4674
3.2556,5.5006
3.1358,5.5212
2.9285,5.5157
2.6547,5.5065
2.5906,5.5048
2.4658,5.4598
2.2878,5.4337
2.1785,5.3617
2.0030,5.2738
1.8156,5.1957
1.7126,5.1088
1.6863,5.0157
1.5159,4.9123
1.3859,4.7944
1.2868,4.6733
1.2176,4.5312
1.0942,4.4163
1.1100,4.2650
1.0481,4.1372
0.9481,4.0071
0.9166,3.8626
0.7863,3.7081
0.7922,3.5683
0.8911,3.4510
0.8705,3.3267
0.8323,3.2417
0.7977,3.1472
0.7113,3.0364
0.6440,2.9493
0.5771,2.8545
0.5491,2.7463
0.5692,2.6698
0.4482,2.5709
0.5132,2.4665
0.5404,2.3542
0.6858,2.2786
0.6145,2.2154
0.4900,2.1383
0.5516,2.0580
0.4310,1.9753
0.4119,1.8870
0.4073,1.8299
0.4106,1.7650
0.4012,1.6870
0.4251,1.6249
0.3348,1.5429
0.2776,1.4668
0.3129,1.3885
0.2763,1.3353
0.2624,1.2687
0.3174,1.2193
0.3492,1.1915
0.2959,1.1541
0.3447,1.1243
0.3627,1.1030
0.3331,1.0673
0.4095,1.0292
0.3564,0.9974
0.4194,0.9593
0.3454,0.9251
0.3990,0.8772
0.4372,0.8350
0.4190,0.8060
0.4965,0.7799
0.4862,0.7720
0.6041,0.7259
0.5903,0.6908
0.6238,0.6508
0.6186,0.6361
0.6919,0.6207
0.7688,0.5954
0.7801,0.5930
0.7938,0.5897
0.7574,0.5890
0.7051,0.5420
0.6816,0.5145
0.6034,0.5061
0.5619,0.4841
0.5337,0.4586
0.4874,0.4283
0.5939,0.4236
0.6347,0.3956
0.6921,0.3791
0.7931,0.3548
0.7474,0.3580
0.7758,0.3381
0.8441,0.3035
0.8972,0.2909
0.8416,0.2956
0.7597,0.3112
0.7487,0.2963
0.6978,0.2977
0.8381,0.2876
0.9609,0.2851
0.9928,0.2899
1.0993,0.2847
1.1147,0.2735
1.1746,0.2511
1.2784,0.2354
1.2065,0.2378
1.2318,0.2239
1.2291,0.2047
1.3268,0.2099
1.3794,0.2109
1.4254,0.2170
1.4984,0.2079
1.5622,0.1744
1.6699,0.1500
1.5895,0.1378
1.5917,0.1423
1.6509,0.1345
1.4993,0.1369
1.5025,0.1505
1.4791,0.1643
1.5662,0.1614
1.5392,0.1684
1.4876,0.1754
1.3779,0.1753
1.3810,0.1483
1.4267,0.1628
1.5806,0.1586
1.6374,0.1665
1.6886,0.1638
1.5843,0.1538
1.5989,0.1583
1.6098,0.1638
1.6446,0.1744
1.6043,0.1720
1.6266,0.1938
1.6539,0.1849
1.7781,0.1801
1.7872,0.1623
1.8338,0.1623
1.8861,0.1581
1.9413,0.1574
2.0229,0.1790
2.0538,0.2171
2.0741,0.2460
2.0322,0.2576
1.9468,0.2509
1.9984,0.2453
1.9538,0.2450
1.9900,0.2153
1.9934,0.2170
2.0955,0.2212
2.1426,0.2063
2.1832,0.2086
2.2464,0.2025
2.2946,0.1918
2.2717,0.1808
2.3024,0.1605
2.3413,0.1795
2.4374,0.1943
2.5667,0.1821
2.6548,0.1736
2.7421,0.1618
2.7757,0.1662
2.8010,0.1582
2.7533,0.1382
2.8653,0.1476
2.8962,0.1555
2.9995,0.1445
2.9186,0.1349
2.9378,0.1262
3.0346,0.1413
3.1302,0.1487
3.2818,0.1352
3.3366,0.1489
3.3613,0.1538
3.3495,0.1539
3.3916,0.1642
3.3504,0.1540
3.3587,0.1657
3.5060,0.1555
3.6122,0.1554
3.6186,0.1522
3.7241,0.1454
3.7700,0.1406
3.8554,0.1437
3.8547,0.1514
3.9311,0.1666
4.0216,0.1621
4.0756,0.1751
4.0584,0.1708
4.2074,0.1659
4.2726,0.1441
4.2698,0.1449
4.2376,0.1410
4.3969,0.1305
4.4543,0.1195
4.5219,0.1240
4.6514,0.1246
4.7325,0.1243
4.8007,0.1214
4.9079,0.1379
4.9222,0.1595
4.9364,0.1709
4.9515,0.1802
5.0038,0.1762
5.1711,0.1741
5.2624,0.1813
5.3849,0.2001
5.3616,0.1951
5.4092,0.1916
5.5365,0.2051
5.6872,0.2260
5.7376,0.2547
5.9048,0.2709
5.9520,0.2746
6.0940,0.2952
6.1703,0.3265
6.2695,0.3631
6.4171,0.3816
6.4636,0.4139
6.6106,0.4629
6.7406,0.5031
6.8216,0.5503
6.8068,0.5776
6.8620,0.5991
6.9762,0.6221
7.0592,0.6691
7.0980,0.7092
7.1973,0.7672
7.3239,0.8380
7.2304,0.8731
7.3880,0.9449
7.4898,0.9693
7.5604,1.0182
7.7292,1.1006
7.8241,1.1945
7.8195,1.2649
7.7706,1.3725
7.7526,1.4665
7.7076,1.5756
7.6954,1.6772
7.6450,1.7906
7.6039,1.9050
7.5331,2.0470
7.4494,2.2037
7.3898,2.3617
7.2743,2.5181
7.1703,2.6553
6.9603,2.8152
6.8090,2.9658
6.5389,3.1323
6.4363,3.3114
6.3318,3.4817
6.1329,3.6549
5.9311,3.8404
5.7702,4.0050
5.6429,4.1504
5.4184,4.3085
5.1937,4.4559
4.8909,4.5900
4.6720,4.7198
4.5254,4.8297
4.3023,4.9475
4.0687,5.0541
3.7912,5.1357
3.5602,5.2073
3.3579,5.2477
3.1890,5.2772
3.0036,5.2816
2.7654,5.2788
2.5737,5.2641
2.4249,5.2161
2.3675,5.1649
2.1978,5.1202
2.0521,5.0562
1.9474,4.9839
1.8127,4.9066
1.6285,4.8035
1.5487,4.7141
1.5038,4.6125
1.4061,4.5391
1.3001,4.4315
1.2191,4.3238
1.0368,4.2296
1.0067,4.1028
0.9210,3.9984
0.8503,3.8827
0.8264,3.7484
0.8268,3.6210
0.8234,3.4996
0.7034,3.3821
0.7309,3.2575
0.6975,3.1510
0.7552,3.0315
0.7000,2.9260
0.6948,2.8111
0.6821,2.7243
0.7325,2.6133
0.8526,2.5254
0.7844,2.4585
0.8401,2.3671
0.8487,2.3079
0.8938,2.2350
0.8984,2.1573
0.8634,2.0931
0.9228,2.0093
0.9135,1.9600
0.8461,1.9003
0.8582,1.8372
0.7489,1.8012
0.7560,1.7343
0.7536,1.6797
0.6627,1.6263
0.6140,1.5723
0.5486,1.5311
0.5713,1.4837
0.5572,1.4205
0.5480,1.3873
0.5455,1.3313
0.5721,1.2870
0.4879,1.2457
0.4702,1.2060
0.5217,1.1756
0.4820,1.1136
0.5607,1.0750
0.5369,1.0108
0.5630,0.9651
0.5403,0.9299
0.4566,0.9050
0.4711,0.8588
0.5561,0.8461
0.5825,0.8097
0.6703,0.7892
0.6475,0.7546
0.7103,0.7294
0.7593,0.7134
0.7905,0.6670
0.7194,0.6311
0.6368,0.6061
0.7125,0.5864
0.7267,0.5502
0.7249,0.5374
0.7814,0.5086
0.7666,0.4954
0.7072,0.4842
0.6995,0.4454
0.7324,0.4340
0.7634,0.4355
0.6187,0.4166
0.5480,0.3977
0.5312,0.3827
0.4129,0.3789
0.2542,0.3718
0.1999,0.3419
0.1284,0.3365
0.1399,0.3248
0.1862,0.2815
0.2335,0.2895
0.1977,0.2612
0.2797,0.2751
0.2691,0.2515
0.3176,0.2375
0.4673,0.2432
0.5305,0.2408
0.4389,0.2304
0.4097,0.2220
0.4225,0.2171
0.3885,0.1932
0.4443,0.1754
0.4662,0.1608
0.5028,0.1347
0.4780,0.1367
0.3999,0.1414
0.4124,0.1136
0.4692,0.1131
0.4619,0.1202
0.4464,0.1067
0.3336,0.1042
0.2584,0.0895
0.2034,0.0938
0.2841,0.0956
0.3362,0.0790
0.3383,0.0854
0.2756,0.0688
0.2242,0.0708
0.2186,0.0792
0.1809,0.0671
0.2192,0.0661
0.2309,0.0430
0.1606,0.0395
0.1297,0.0055
0.1616,-0.0113
0.2300,-0.0026
0.2142,0.0039
0.2717,-0.0061
0.3569,-0.0002
0.2973,-0.0139
0.2032,-0.0072
0.1588,-0.0113
0.1051,-0.0280
0.1231,-0.0470
0.1285,-0.0383
0.1286,-0.0391
0.0719,-0.0547
0.0693,-0.0430
-0.0713,-0.0400
-0.0474,-0.0325
-0.1474,-0.0389
-0.1058,-0.0497
-0.1133,-0.0681
-0.1335,-0.0766
-0.3761,-0.0639
-0.4362,-0.0848
-0.5182,-0.0881
-0.4814,-0.0821
-0.5650,-0.0716
-0.5217,-0.0867
-0.5391,-0.0783
-0.5103,-0.0885
-0.6205,-0.0818
-0.6226,-0.0821
-0.6231,-0.0638
-0.5890,-0.0645
-0.6568,-0.0751
-0.6779,-0.0634
-0.7229,-0.0498
-0.8499,-0.0458
-0.8797,-0.0475
-0.8286,-0.0445
-0.8824,-0.0486
-0.9620,-0.0427
-0.9483,-0.0382
-0.9064,-0.0631
-0.9514,-0.0577
-0.9557,-0.0438
-0.9905,-0.0459
-1.1627,-0.0421
-1.2654,-0.0331
-1.4389,-0.0338
-1.4880,-0.0411
-1.5256,-0.0415
-1.5180,-0.0486
-1.5173,-0.0368
-1.4365,-0.0449
-1.4643,-0.0576
-1.5643,-0.0584
-1.5853,-0.0433
-1.5517,-0.0387
-1.5285,-0.0627
-1.4697,-0.0567
-1.5162,-0.0604
-1.5166,-0.0729
-1.6180,-0.0559
-1.6940,-0.0780
-1.7758,-0.0738
-1.6744,-0.0555
-1.6586,-0.0602
-1.7706,-0.0382
-1.8746,-0.0494
-1.8281,-0.0577
-1.8886,-0.0493
-1.9611,-0.0483
-2.0247,-0.0897
-2.0199,-0.0962
-1.9686,-0.0914
-1.8843,-0.0763
-1.8308,-0.0720
-1.7507,-0.0793
-1.8863,-0.0742
-1.8813,-0.0844
-1.9344,-0.0728
-1.9587,-0.0762
-2.0833,-0.0714
-2.1015,-0.0770
-2.3205,-0.0921
-2.3442,-0.0852
-2.3591,-0.0836
-2.4007,-0.0834
-2.3802,-0.0754
-2.4735,-0.0667
-2.5157,-0.0878
-2.5481,-0.1022
-2.5771,-0.0863
-2.6661,-0.0860
-2.7021,-0.1185
-2.7954,-0.1085
-2.9237,-0.1186
-2.9734,-0.1160
-3.0028,-0.0972
-3.1043,-0.0887
-3.2012,-0.0894
-3.3887,-0.0898
-3.4442,-0.1041
-3.4905,-0.1008
-3.5855,-0.0927
-3.6954,-0.0986
-3.7136,-0.0974
-3.8015,-0.0682
-3.8410,-0.0554
-3.8975,-0.0492
-3.9400,-0.0529
-4.0380,-0.0613
-4.1222,-0.0749
-4.3130,-0.0670
-4.3715,-0.0586
-4.4487,-0.0623
-4.5158,-0.0627
-4.6350,-0.0578
-4.7911,-0.0575
-4.8941,-0.0491
-4.9391,-0.0510
-5.0707,-0.0514
-5.2800,-0.0369
-5.4632,-0.0259
-5.5813,-0.0439
-5.7034,-0.0531
-5.9484,-0.0686
-6.0325,-0.0637
-6.1593,-0.0584
-6.3772,-0.0360
-6.5513,-0.0550
-6.6914,-0.0492
-6.8525,-0.0688
-7.1190,-0.0609
-7.1668,-0.0479
-7.2322,-0.0581
-7.4039,-0.0418
-7.6377,-0.0310
-7.8287,-0.0152
-8.0180,0.0107
-8.1567,0.0072
-8.3511,0.0004
-8.6094,-0.0006
-8.7878,-0.0010
-9.0378,0.0009
-9.1955,0.0034
-9.4354,-0.0172
-9.6510,-0.0172
-9.8419,-0.0097
-10.0803,-0.0141
-10.4483,-0.0370
-10.7767,-0.0435
-11.0758,-0.0369
-11.2927,-0.0279
-11.5583,-0.0122
-11.7712,-0.0235
-11.9813,-0.0287
-12.2987,-0.0173
-12.6733,-0.0076
-13.0568,-0.0092
-13.3375,-0.0049
-13.5939,-0.0045
